,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
231,_airlines_,Airlines News,4831767068,701895716172529664,/_airlines_/status/701895716172529664,2016-02-22 22:25:53,1456179953,0,0,0,0,,,,#UnitedAirlines ( $UAL) United orders 25 more Boeing 737 worth $2 billion: sources. Read more: https://www.owler.com/iaApp/article/56cb8a96e4b0ce81a64cbd43.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) United orders 25 more Boeing 737 worth $2 billion: sources. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56cb8a96e4b0ce81a64cbd43.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/4iYE1Ce9O5"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56cb8a96e4b0ce81a64cbd43.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56cb8a96e4b0ce81a64cbd43.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
232,AA_Pilot,Captain.Robt✈️,24478090,701895695087722496,/AA_Pilot/status/701895695087722496,2016-02-22 22:25:48,1456179948,0,0,2,0,,,,#UnitedAirlines orders 25 more #Boeing 737 worth $2 billion: http://mobile.reuters.com/article/idUSKCN0VV27V?utm_source=applenews …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> orders 25 more <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing?src=hash""><s>#</s><b>Boeing</b></a> 737 worth $2 billion: <a class=""twitter-timeline-link"" data-expanded-url=""http://mobile.reuters.com/article/idUSKCN0VV27V?utm_source=applenews"" dir=""ltr"" href=""https://t.co/4aALgbI0Mi"" rel=""nofollow noopener"" target=""_blank"" title=""http://mobile.reuters.com/article/idUSKCN0VV27V?utm_source=applenews""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">mobile.reuters.com/article/idUSKC</span><span class=""invisible"">N0VV27V?utm_source=applenews</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
233,_airlines_,Airlines News,4831767068,701895560983220224,/_airlines_/status/701895560983220224,2016-02-22 22:25:16,1456179916,0,0,0,0,,,,#UnitedAirlines ( $UAL) United orders 25 more Boeing 737 worth $2 bln -sources. Read more: https://www.owler.com/iaApp/article/56cb8a96e4b0ce81a64cbd47.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) United orders 25 more Boeing 737 worth $2 bln -sources. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56cb8a96e4b0ce81a64cbd47.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/UYFUWN9yUC"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56cb8a96e4b0ce81a64cbd47.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56cb8a96e4b0ce81a64cbd47.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
234,_airlines_,Airlines News,4831767068,701895405739479040,/_airlines_/status/701895405739479040,2016-02-22 22:24:39,1456179879,0,0,0,0,,,,#UnitedAirlines ( $UAL) United orders 25 more Boeing 737 worth $2 billion: sources. Read more: https://www.owler.com/iaApp/article/56cb8a97e4b0ce81a64cbd4b.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) United orders 25 more Boeing 737 worth $2 billion: sources. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56cb8a97e4b0ce81a64cbd4b.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/JvbNOqUDgt"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56cb8a97e4b0ce81a64cbd4b.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56cb8a97e4b0ce81a64cbd4b.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
235,_airlines_,Airlines News,4831767068,701893853263998976,/_airlines_/status/701893853263998976,2016-02-22 22:18:29,1456179509,0,0,0,0,,,,"#UnitedAirlines Scott & Selber Inc. Invests $2,525,000 in United Continental Holdings Inc ( $UAL). Read more: https://www.owler.com/iaApp/article/56cb8903e4b0d0100b8e055a.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Scott &amp; Selber Inc. Invests $2,525,000 in United Continental Holdings Inc ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>). Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56cb8903e4b0d0100b8e055a.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/AejZBY8gLp"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56cb8903e4b0d0100b8e055a.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56cb8903e4b0d0100b8e055a.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
236,_airlines_,Airlines News,4831767068,701893698057965569,/_airlines_/status/701893698057965569,2016-02-22 22:17:52,1456179472,0,0,0,0,,,,"#UnitedAirlines Scott & Selber Inc. Invests $2,525,000 in United Continental Holdings Inc ( $UAL). Read more: https://www.owler.com/iaApp/article/56cb8909e4b0d0100b8e055c.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Scott &amp; Selber Inc. Invests $2,525,000 in United Continental Holdings Inc ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>). Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56cb8909e4b0d0100b8e055c.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/GAE5KRZiPE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56cb8909e4b0d0100b8e055c.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56cb8909e4b0d0100b8e055c.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
237,_airlines_,Airlines News,4831767068,701881900256751616,/_airlines_/status/701881900256751616,2016-02-22 21:31:00,1456176660,0,0,0,0,,,,#UnitedAirlines ( $UAL) mechanics picket to protest a contract offer. Read more: https://www.owler.com/iaApp/article/56cb7df2e4b0ce81a64cb8d3.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) mechanics picket to protest a contract offer. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56cb7df2e4b0ce81a64cb8d3.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/1jIv4NksLl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56cb7df2e4b0ce81a64cb8d3.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56cb7df2e4b0ce81a64cb8d3.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
238,AeropuertoDeMTY,Aeropuerto de MTY,189154547,701881520982593538,/AeropuertoDeMTY/status/701881520982593538,2016-02-22 21:29:29,1456176569,0,0,0,0,,,,Vuelo 5575 con destino a #Houston de #UnitedAirlines DEMORADO. Estima salida a las 17:30 hrs.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vuelo 5575 con destino a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Houston?src=hash""><s>#</s><b>Houston</b></a> de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> DEMORADO. Estima salida a las 17:30 hrs.</p>"
239,_airlines_,Airlines News,4831767068,701878019258847232,/_airlines_/status/701878019258847232,2016-02-22 21:15:34,1456175734,0,0,0,0,,,,#UnitedAirlines ( $UAL) nears second deal for single-aisle jets from Boeing -WSJ. Read more: https://www.owler.com/iaApp/article/56cb7a71e4b0d0100b8dee0d.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) nears second deal for single-aisle jets from Boeing -WSJ. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56cb7a71e4b0d0100b8dee0d.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/dNk5PQohJw"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56cb7a71e4b0d0100b8dee0d.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56cb7a71e4b0d0100b8dee0d.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
240,VirtualMittens,Coconut Actual,3096644426,698287795220017152,/VirtualMittens/status/698287795220017152,2016-02-12 23:29:18,1455319758,0,1,2,0,,,,"Big shout to #unitedairlines for both power AND internet on last night's flight. Neither worked, but it's the thought that counts.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Big shout to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> for both power AND internet on last night's flight. Neither worked, but it's the thought that counts.</p>"
241,ttwalkertt,Tim Walker,447255669,698286199962738692,/ttwalkertt/status/698286199962738692,2016-02-12 23:22:58,1455319378,1,0,0,0,,,,Pity the poor folks subjected to @UnitedAirlines' glacial boarding process. I'll be so happy to get back to @SouthwestAir!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Pity the poor folks subjected to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>' glacial boarding process. I'll be so happy to get back to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a>!</p>"
242,_airlines_,Airlines News,4831767068,698276930764681216,/_airlines_/status/698276930764681216,2016-02-12 22:46:08,1455317168,0,0,0,0,,,,#UnitedAirlines United Continental Holdings Inc ( $UAL) Shares Sold by Cullen Frost Bankers Inc. Read more: https://www.owler.com/iaApp/article/56be6072e4b035a3073911c7.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United Continental Holdings Inc ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) Shares Sold by Cullen Frost Bankers Inc. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56be6072e4b035a3073911c7.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/Ry9Kpv5YQs"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56be6072e4b035a3073911c7.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56be6072e4b035a3073911c7.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
243,_airlines_,Airlines News,4831767068,698276775516721152,/_airlines_/status/698276775516721152,2016-02-12 22:45:31,1455317131,0,0,0,0,,,,#UnitedAirlines United Continental Holdings Inc ( $UAL) Shares Sold by Cullen Frost Bankers Inc. Read more: https://www.owler.com/iaApp/article/56be6076e4b074a07c63a16d.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United Continental Holdings Inc ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) Shares Sold by Cullen Frost Bankers Inc. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56be6076e4b074a07c63a16d.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/UWSQw9raNi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56be6076e4b074a07c63a16d.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56be6076e4b074a07c63a16d.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
244,motherussiasays,Jaaaaane,431097380,698276097436356608,/motherussiasays/status/698276097436356608,2016-02-12 22:42:49,1455316969,0,1,1,0,,,,"With all of the flying I've done recently, I have had the worst experience with #unitedairlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With all of the flying I've done recently, I have had the worst experience with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
245,GabeUaw372,Gabe@UAW372,2451893208,698272556571230208,/GabeUaw372/status/698272556571230208,2016-02-12 22:28:45,1455316125,0,1,0,0,,,,Back off the plane and into hour #7! #unitedairlines pic.twitter.com/nZBBHgXhkS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Back off the plane and into hour #7! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nZBBHgXhkS"">pic.twitter.com/nZBBHgXhkS</a></p>"
246,SoByTheWay_,Xavier Sellers-Mack ✖️,174701169,698270015355797510,/SoByTheWay_/status/698270015355797510,2016-02-12 22:18:39,1455315519,0,0,0,0,,,,Stay warm and safe out there my friend's. #winter #unitedairlines #snow … https://www.instagram.com/p/BBs-TZNrBRB/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Stay warm and safe out there my friend's. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/winter?src=hash""><s>#</s><b>winter</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/snow?src=hash""><s>#</s><b>snow</b></a> <img alt=""⛄"" aria-label=""Emoji: Snowman without snow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26c4.png"" title=""Snowman without snow""/>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BBs-TZNrBRB/"" dir=""ltr"" href=""https://t.co/5ImnQQIwF5"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BBs-TZNrBRB/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BBs-TZNrBRB/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
247,_airlines_,Airlines News,4831767068,698265442511486979,/_airlines_/status/698265442511486979,2016-02-12 22:00:29,1455314429,0,0,0,0,,,,#UnitedAirlines ( $UAL) United Building Its Own Tail Stands For 737-900s. Read more: https://www.owler.com/iaApp/article/56be55ebe4b074a07c639e05.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) United Building Its Own Tail Stands For 737-900s. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56be55ebe4b074a07c639e05.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/Qf4Tk1W8T3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56be55ebe4b074a07c639e05.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56be55ebe4b074a07c639e05.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
248,Oilcoholic,Madhav Acharya,2573060235,698260842077290496,/Oilcoholic/status/698260842077290496,2016-02-12 21:42:12,1455313332,0,0,0,0,,,,IAH gnd crew has sense of humor! @united @BBCWorld @MSNBC @HoustonChron #unitedairlines #travel #funnypic.twitter.com/a6wYcYH1sl,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">IAH gnd crew has sense of humor! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""742143"" dir=""ltr"" href=""/BBCWorld""><s>@</s><b>BBCWorld</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2836421"" dir=""ltr"" href=""/MSNBC""><s>@</s><b>MSNBC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8940342"" dir=""ltr"" href=""/HoustonChron""><s>@</s><b>HoustonChron</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/funny?src=hash""><s>#</s><b>funny</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/a6wYcYH1sl"">pic.twitter.com/a6wYcYH1sl</a></p>"
249,DeltaBravo33,✈ Dorian BENTEJAC ✈,2876058471,698260042827591682,/DeltaBravo33/status/698260042827591682,2016-02-12 21:39:01,1455313141,0,0,0,0,,,,Instagram : by jimmy_like - My chariot awaits!! :)) #unitedairlines #staralliance #boeing757 #b757 #planeporn #plan…pic.twitter.com/VTrCpoHFgY,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Instagram : by jimmy_like - My chariot awaits!! :)) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/staralliance?src=hash""><s>#</s><b>staralliance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing757?src=hash""><s>#</s><b>boeing757</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/b757?src=hash""><s>#</s><b>b757</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/planeporn?src=hash""><s>#</s><b>planeporn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/plan?src=hash""><s>#</s><b>plan</b></a>…<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/VTrCpoHFgY"">pic.twitter.com/VTrCpoHFgY</a></p>"
