,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
99,Shivkrisa,Bala,883439001709031424,1005891089549668352,/Shivkrisa/status/1005891089549668352,2018-06-10 19:14:58,1528658098,0,0,0,0,,,,#EWR Toilets at Terminal C are flithly and it seems there arent enough toilets in the terminal as we can see huge lines. #unitedairlines @EWRairport,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EWR?src=hash""><s>#</s><b>EWR</b></a> Toilets at Terminal C are flithly and it seems there arent enough toilets in the terminal as we can see huge lines. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""234423098"" dir=""ltr"" href=""/EWRairport""><s>@</s><b>EWRairport</b></a></p>"
100,travelingt3xan,Jess,846711144463110144,1003042553736892416,/travelingt3xan/status/1003042553736892416,2018-06-02 22:35:55,1527978955,1,0,2,0,,,,My lost luggage was handled perfectly @United! Expectations set from the beginning and the follow through was superb.  Thanks! #travel #unitedairlines #vacationmode,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My lost luggage was handled perfectly <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a>! Expectations set from the beginning and the follow through was superb.  Thanks! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vacationmode?src=hash""><s>#</s><b>vacationmode</b></a></p>"
101,foppish_bum,Wesley,2311106603,1003030907564019712,/foppish_bum/status/1003030907564019712,2018-06-02 21:49:38,1527976178,1,1,5,0,,,,"Up, up, and away! Climbing out of LAX on board #UnitedAirlines #Airbus #A320.
..
..
#AvGeek #AviationGeek #AviationPhotography #MileagePlus #PremierGold #StarAlliance #StarAllianceGold https://ift.tt/2Jj7WLF pic.twitter.com/yVuih0KtpW","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Up, up, and away! Climbing out of LAX on board <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Airbus?src=hash""><s>#</s><b>Airbus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/A320?src=hash""><s>#</s><b>A320</b></a>.
..
..
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AvGeek?src=hash""><s>#</s><b>AvGeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AviationGeek?src=hash""><s>#</s><b>AviationGeek</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AviationPhotography?src=hash""><s>#</s><b>AviationPhotography</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MileagePlus?src=hash""><s>#</s><b>MileagePlus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PremierGold?src=hash""><s>#</s><b>PremierGold</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StarAlliance?src=hash""><s>#</s><b>StarAlliance</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StarAllianceGold?src=hash""><s>#</s><b>StarAllianceGold</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/2Jj7WLF"" dir=""ltr"" href=""https://t.co/UwZ0em4a7N"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2Jj7WLF""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2Jj7WLF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yVuih0KtpW"">pic.twitter.com/yVuih0KtpW</a></p>"
102,cgilkeso,Cindy MartinGilkeson,226012360,1003024058802495490,/cgilkeso/status/1003024058802495490,2018-06-02 21:22:25,1527974545,1,0,0,0,,,,"Another bad experience at #unitedairlines.  If you check in an hour before your flight, how do the bags not make it on.  They used to be a good airline.  Oh wait that was when it was Continental. pic.twitter.com/nsdSLvlGNh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another bad experience at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>.  If you check in an hour before your flight, how do the bags not make it on.  They used to be a good airline.  Oh wait that was when it was Continental. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nsdSLvlGNh"">pic.twitter.com/nsdSLvlGNh</a></p>"
103,jewelslindsey,Julie Lindsey,567473840,1003022826461417472,/jewelslindsey/status/1003022826461417472,2018-06-02 21:17:31,1527974251,2,0,0,0,,,,United Airlines just charged me $200 for my luggage being 8lbs over. That’s ridiculous!  Not a good way to start my summer vacay #unitedAIRLINES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines just charged me $200 for my luggage being 8lbs over. That’s ridiculous!  Not a good way to start my summer vacay <img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
104,AlexBierRio,Alex Bier Rio,378949704,1003020002977558528,/AlexBierRio/status/1003020002977558528,2018-06-02 21:06:18,1527973578,1,0,0,0,,,,"@united we are so famous on #unitedair mag. To another wedding we go, this time my beautiful cousin Manny & Fernando in Portugal. Thanks #hemigrampic.twitter.com/ZdNedAsX7H","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> we are so famous on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedair?src=hash""><s>#</s><b><strong>unitedair</strong></b></a> mag. To another wedding we go, this time my beautiful cousin Manny &amp; Fernando in Portugal. Thanks <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hemigram?src=hash""><s>#</s><b>hemigram</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZdNedAsX7H"">pic.twitter.com/ZdNedAsX7H</a></p>"
105,iambaskar,Baskaran,143097477,1003019559509557248,/iambaskar/status/1003019559509557248,2018-06-02 21:04:32,1527973472,1,0,0,0,,,,Hey @united will you be providing any  accommodations for the cancelled flight and that got reschedule to fly tomorrow morning? Quick response should help as I am waiting at the airport with no proper response from the supervisors on #UnitedAirlines counter. pic.twitter.com/ihkCjzZqzR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> will you be providing any  accommodations for the cancelled flight and that got reschedule to fly tomorrow morning? Quick response should help as I am waiting at the airport with no proper response from the supervisors on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> counter. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ihkCjzZqzR"">pic.twitter.com/ihkCjzZqzR</a></p>"
106,regiadecorazon,Gaby Barrionuevo,77655725,1003005538026905600,/regiadecorazon/status/1003005538026905600,2018-06-02 20:08:49,1527970129,0,0,3,0,,,,Creo que #unitedAIRLINES se esta aprovechando que no me gusta viajar a #monterrey ni en #interjet ni mucho menos en #vivaaerobus y los boletos estan bien caros.  ocupo un  privado si alguien me quisiera dar #ride ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Creo que <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> se esta aprovechando que no me gusta viajar a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/monterrey?src=hash""><s>#</s><b>monterrey</b></a> ni en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/interjet?src=hash""><s>#</s><b>interjet</b></a> ni mucho menos en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vivaaerobus?src=hash""><s>#</s><b>vivaaerobus</b></a> y los boletos estan bien caros. <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/> ocupo un <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> privado si alguien me quisiera dar <img alt=""👍🏼"" aria-label=""Emoji: Thumbs up sign (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d-1f3fc.png"" title=""Thumbs up sign (medium light skin tone)""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ride?src=hash""><s>#</s><b>ride</b></a> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
107,johntoca,John Toca,154958029,1002999963566202880,/johntoca/status/1002999963566202880,2018-06-02 19:46:40,1527968800,1,0,0,0,,,,@united please end the Group 1 with Group 2 boarding process! Both are in the same line and when Group 1 is called it makes for a mess and trying to get in front of the Group 2 people akward. #united #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> please end the Group 1 with Group 2 boarding process! Both are in the same line and when Group 1 is called it makes for a mess and trying to get in front of the Group 2 people akward. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
108,DAYLEE,Dayle,16190972,1002999855881469952,/DAYLEE/status/1002999855881469952,2018-06-02 19:46:15,1527968775,0,0,0,0,,,,Was this women ever fired??? #UnitedAirlines https://petrescuereport.com/2018/puppy-died-on-united-flight-after-attendant-ordered-pet-in-overhead-bin/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Was this women ever fired??? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://petrescuereport.com/2018/puppy-died-on-united-flight-after-attendant-ordered-pet-in-overhead-bin/"" dir=""ltr"" href=""https://t.co/qjOpSGeHHM"" rel=""nofollow noopener"" target=""_blank"" title=""https://petrescuereport.com/2018/puppy-died-on-united-flight-after-attendant-ordered-pet-in-overhead-bin/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">petrescuereport.com/2018/puppy-die</span><span class=""invisible"">d-on-united-flight-after-attendant-ordered-pet-in-overhead-bin/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
109,BMarshall898,Briana Sue Marshall,252765909,1002996355789451265,/BMarshall898/status/1002996355789451265,2018-06-02 19:32:20,1527967940,1,0,0,0,,,,How I sit at my gate for almost two hours and then almost don't make it on my flight is beyond me! #iah #unitedAIRLINES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How I sit at my gate for almost two hours and then almost don't make it on my flight is beyond me! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iah?src=hash""><s>#</s><b>iah</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
110,cap1864,WJo,175775086,1002989374298918912,/cap1864/status/1002989374298918912,2018-06-02 19:04:36,1527966276,1,0,0,0,,,,#UnitedAirlines @united First Class FA is super rude. I have another First Class flight booked in a couple of weeks to opposite coast. Hope it’s much better.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> First Class FA is super rude. I have another First Class flight booked in a couple of weeks to opposite coast. Hope it’s much better.</p>"
111,ibemonalisa,The.Mona.Lisa,4837174319,1002982774595309568,/ibemonalisa/status/1002982774595309568,2018-06-02 18:38:22,1527964702,1,0,0,0,,,,From today while driving to the airport.. whats really going on #unitedAIRLINES pic.twitter.com/eRXyMNg8Nn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From today while driving to the airport.. whats really going on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eRXyMNg8Nn"">pic.twitter.com/eRXyMNg8Nn</a></p>"
112,TaranBlack12,Taran Black,4411987816,1002980406789107714,/TaranBlack12/status/1002980406789107714,2018-06-02 18:28:58,1527964138,0,1,3,0,,,,"Your services lost my $2000 ticket I’ve been stuck in Chicago for 3 days, I’m on a 6:30 plane after 2 hours of negotiations with a DIFFERENT more competent airline. I want ample compensation. @UnitedAirlines @UnitedAirHelp @UNITEDA1RLINES","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Your services lost my $2000 ticket I’ve been stuck in Chicago for 3 days, I’m on a 6:30 plane after 2 hours of negotiations with a DIFFERENT more competent airline. I want ample compensation. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3226606058"" dir=""ltr"" href=""/UnitedAirHelp""><s>@</s><b>UnitedAirHelp</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""974078039549251587"" dir=""ltr"" href=""/UNITEDA1RLINES""><s>@</s><b>UNITEDA1RLINES</b></a></p>"
113,ibemonalisa,The.Mona.Lisa,4837174319,1002977761152073728,/ibemonalisa/status/1002977761152073728,2018-06-02 18:18:27,1527963507,0,0,0,0,,,,#unitedairlines she was rude not underatanding y i was asking clarification. She said that my flight on 6/1 WAS NOT CANCELED like my email and txt told me.. so that was a flight i missed..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> she was rude not underatanding y i was asking clarification. She said that my flight on 6/1 WAS NOT CANCELED like my email and txt told me.. so that was a flight i missed..</p>"
114,ibemonalisa,The.Mona.Lisa,4837174319,1002977542104633344,/ibemonalisa/status/1002977542104633344,2018-06-02 18:17:35,1527963455,0,0,0,0,,,,"#unitedairlines and im not understanding.. i got an update saying my flight was canceled, but the lady at the kiosk didnt believe me.. she said my flight wasnt canceled to washington.. but from washington to va was @united","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> and im not understanding.. i got an update saying my flight was canceled, but the lady at the kiosk didnt believe me.. she said my flight wasnt canceled to washington.. but from washington to va was <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
115,ibemonalisa,The.Mona.Lisa,4837174319,1002977273321017350,/ibemonalisa/status/1002977273321017350,2018-06-02 18:16:31,1527963391,1,0,0,0,,,,#unitedairlines @united my flight has been canceled two days in a row to washington. Is this weather related?do i get a voucher or something cuz this is money lost!! #frustrated,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> my flight has been canceled two days in a row to washington. Is this weather related?do i get a voucher or something cuz this is money lost!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/frustrated?src=hash""><s>#</s><b>frustrated</b></a></p>"
116,tommyguns85,Tommy G,156450901,1002971652202758144,/tommyguns85/status/1002971652202758144,2018-06-02 17:54:10,1527962050,0,0,0,0,,,,"Whenever I get on a plane, I always scan the passengers to see who’s going to pull their weight on the island after we crash. #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whenever I get on a plane, I always scan the passengers to see who’s going to pull their weight on the island after we crash. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
117,tommyguns85,Tommy G,156450901,1002971001636864000,/tommyguns85/status/1002971001636864000,2018-06-02 17:51:35,1527961895,0,0,0,0,,,,"Whenever I get on a plane, I always scan the passengers to see who’s going to pull their weigh on the island after we crash. #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whenever I get on a plane, I always scan the passengers to see who’s going to pull their weigh on the island after we crash. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
118,TaranBlack12,Taran Black,4411987816,1002957406765232128,/TaranBlack12/status/1002957406765232128,2018-06-02 16:57:34,1527958654,0,1,4,0,,,,"United canceled our flight, rebooked us, canceled again on Swiss. 3 day delay, just want to get to Kenya to work with Tanzania Development System. Thoroughly disappointed, tired, need help. @UnitedAirHelp @FlySWISS @UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United canceled our flight, rebooked us, canceled again on Swiss. 3 day delay, just want to get to Kenya to work with Tanzania Development System. Thoroughly disappointed, tired, need help. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3226606058"" dir=""ltr"" href=""/UnitedAirHelp""><s>@</s><b>UnitedAirHelp</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21764143"" dir=""ltr"" href=""/FlySWISS""><s>@</s><b>FlySWISS</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a></p>"
119,skygoflycom,SkyGoFly,4520063112,1002954342461267968,/skygoflycom/status/1002954342461267968,2018-06-02 16:45:23,1527957923,0,1,0,0,,,,United Star Alliance 'Queen' #unitedairlines #boeing #747 #queenoftheskies #planespotting #dontgo https://www.facebook.com/skygofly/photos/a.182655552086308.1073741828.178889232462940/224501654568364/?type=3&permPage=1 …pic.twitter.com/8bMu3ovGFQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Star Alliance 'Queen' <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing?src=hash""><s>#</s><b>boeing</b></a> #747 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/queenoftheskies?src=hash""><s>#</s><b>queenoftheskies</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/planespotting?src=hash""><s>#</s><b>planespotting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dontgo?src=hash""><s>#</s><b>dontgo</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/skygofly/photos/a.182655552086308.1073741828.178889232462940/224501654568364/?type=3&amp;permPage=1"" dir=""ltr"" href=""https://t.co/2THoOMtay3"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/skygofly/photos/a.182655552086308.1073741828.178889232462940/224501654568364/?type=3&amp;permPage=1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/skygofly/photo</span><span class=""invisible"">s/a.182655552086308.1073741828.178889232462940/224501654568364/?type=3&amp;permPage=1</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8bMu3ovGFQ"">pic.twitter.com/8bMu3ovGFQ</a></p>"
