,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
91,MuuhuhaINC,Keify K,26138599,930922048553144320,/MuuhuhaINC/status/930922048553144320,2017-11-15 22:14:46,1510784086,0,1,0,0,,,,https://youtu.be/f7KN3atP8AQ  #UnitedAirlines #ORD #TV #rap #veiws #songwriter #Beat #GoogleDocs #seed2017 #MichaelJordan #unitedcenter,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/f7KN3atP8AQ"" dir=""ltr"" href=""https://t.co/tdJrXKh05S"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/f7KN3atP8AQ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/f7KN3atP8AQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ORD?src=hash""><s>#</s><b>ORD</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TV?src=hash""><s>#</s><b>TV</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/rap?src=hash""><s>#</s><b>rap</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/veiws?src=hash""><s>#</s><b>veiws</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/songwriter?src=hash""><s>#</s><b>songwriter</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Beat?src=hash""><s>#</s><b>Beat</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GoogleDocs?src=hash""><s>#</s><b>GoogleDocs</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/seed2017?src=hash""><s>#</s><b>seed2017</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MichaelJordan?src=hash""><s>#</s><b>MichaelJordan</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedcenter?src=hash""><s>#</s><b>unitedcenter</b></a></p>"
92,fenity,Joseph Fenity,90308449,930915973070192642,/fenity/status/930915973070192642,2017-11-15 21:50:38,1510782638,0,0,3,0,,,,Had to skip @United #UnitedAirlines Club (you should too) due to the recent #KarenKatastrophe. Big thx to @Lufthansa for the warm welcome! pic.twitter.com/giGTOoiRSF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Had to skip <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Club (you should too) due to the recent <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KarenKatastrophe?src=hash""><s>#</s><b>KarenKatastrophe</b></a>. Big thx to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""124476322"" dir=""ltr"" href=""/lufthansa""><s>@</s><b>Lufthansa</b></a> for the warm welcome! <img alt=""😘"" aria-label=""Emoji: Face throwing a kiss"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f618.png"" title=""Face throwing a kiss""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/giGTOoiRSF"">pic.twitter.com/giGTOoiRSF</a></p>"
93,staylorsheets,Saundra Sheets,354653669,930914836296413185,/staylorsheets/status/930914836296413185,2017-11-15 21:46:07,1510782367,0,0,1,0,,,,Sitting in IAD and #UnitedAirlines Is offering travel vouchers for all most every flight boarding in the A concourse. Rude customer service again!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sitting in IAD and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Is offering travel vouchers for all most every flight boarding in the A concourse. Rude customer service again!</p>"
94,fenity,Joseph Fenity,90308449,930914559304626177,/fenity/status/930914559304626177,2017-11-15 21:45:01,1510782301,0,0,3,0,,,,"Out of an abundance of caution for my own personal safety, we skipped @United's #UnitedAirlines Club due to #Karen.pic.twitter.com/dnK7ROBQco","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Out of an abundance of caution for my own personal safety, we skipped <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a>'s <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Club due to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Karen?src=hash""><s>#</s><b>Karen</b></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dnK7ROBQco"">pic.twitter.com/dnK7ROBQco</a></p>"
95,staylorsheets,Saundra Sheets,354653669,930914476177678336,/staylorsheets/status/930914476177678336,2017-11-15 21:44:41,1510782281,0,0,1,0,,,,I am  breaking up with #UnitedAirlines after the treatment I have had the past two days. Their customer service leaves a lot to be desired.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I am  breaking up with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> after the treatment I have had the past two days. Their customer service leaves a lot to be desired.</p>"
96,MyFunLovingWife,MyFunnyWife,930872797705801728,930907558130282497,/MyFunLovingWife/status/930907558130282497,2017-11-15 21:17:11,1510780631,0,0,0,0,,,,"*waking down the street*
Wife: (stretches arms and accidentally throat punches me) Oh gosh, I'm so sorry. I had no intention of going all United Airlines on you!

#UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">*waking down the street*
Wife: (stretches arms and accidentally throat punches me) Oh gosh, I'm so sorry. I had no intention of going all United Airlines on you!

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
97,jamespm_82,james,127093013,930905359652392962,/jamespm_82/status/930905359652392962,2017-11-15 21:08:27,1510780107,2,1,1,0,,,,"Wow @united. Not surprised, it’s the same airline that dragged a man off the plane. #UnitedAirlines #CustomerServicehttps://twitter.com/allisonmancino/status/930892397097209856 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Wow <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>. Not surprised, it’s the same airline that dragged a man off the plane. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CustomerService?src=hash""><s>#</s><b>CustomerService</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/allisonmancino/status/930892397097209856"" dir=""ltr"" href=""https://t.co/eoKy0PRujk"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/allisonmancino/status/930892397097209856""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/allisonmancino</span><span class=""invisible"">/status/930892397097209856</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
98,Ressler_nick22,nick guttural slam,1447213160,930904060256858112,/Ressler_nick22/status/930904060256858112,2017-11-15 21:03:17,1510779797,0,0,0,0,,,,R I P 747-400 so many great years of service #unitedairlines #boeing747 @unitedpic.twitter.com/BhUflzqfKa,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">R I P 747-400 so many great years of service <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing747?src=hash""><s>#</s><b>boeing747</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/BhUflzqfKa"">pic.twitter.com/BhUflzqfKa</a></p>"
99,ThyGeekGoddess,👑Bratolitionist Blackwell♊️♋,182692702,930903326790533120,/ThyGeekGoddess/status/930903326790533120,2017-11-15 21:00:23,1510779623,0,0,0,0,,,,"I'm so frustrated by what's going on with @rosemcgowan 
after she shared her pain with us.
And we learned she was FRAMED by #UnitedAirlines , The VERY next day?

Maritime MASON hospitality rules applied, THIS was common knowledge. 
The kid said, ""TALK HARD"" @ChristianSlater OK
*pic.twitter.com/Olk03WigP5","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm so frustrated by what's going on with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""46233559"" dir=""ltr"" href=""/rosemcgowan""><s>@</s><b>rosemcgowan</b></a> 
after she shared her pain with us.
And we learned she was FRAMED by <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> , The VERY next day?

Maritime MASON hospitality rules applied, THIS was common knowledge. 
The kid said, ""TALK HARD"" <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""449237769"" dir=""ltr"" href=""/ChristianSlater""><s>@</s><b>ChristianSlater</b></a> OK
*<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Olk03WigP5"">pic.twitter.com/Olk03WigP5</a></p>"
100,DeMarcioSlaugh1,DeMarcio Slaughter,3258320479,928047307085549569,/DeMarcioSlaugh1/status/928047307085549569,2017-11-07 23:51:34,1510098694,0,0,7,0,,,,"...2 the VERY KIND Flight AttendantS @united (who went out of their way to recognize my Birthday) I thank you 
#UnitedAirlines
","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...2 the VERY KIND Flight AttendantS <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> (who went out of their way to recognize my Birthday) I thank you <img alt=""😊"" aria-label=""Emoji: Smiling face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""Smiling face with smiling eyes""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a>
<img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
101,evs2003,evs2003🌊,17883980,928046772399702016,/evs2003/status/928046772399702016,2017-11-07 23:49:27,1510098567,2,0,2,0,,,,#ohare grounded flights due to computer glitch. Stuck here with everyone else! #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ohare?src=hash""><s>#</s><b>ohare</b></a> grounded flights due to computer glitch. Stuck here with everyone else! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
102,ShuchiSarkar,Shuchi Sarkar,2478966720,928046236216774656,/ShuchiSarkar/status/928046236216774656,2017-11-07 23:47:19,1510098439,1,0,6,0,,,,#unitedairlines. At Atlanta crew insisting that a 11 year old girl and her non English speaking mum with 4 kids shut the stroller with no help. Luckily others helped. Yes you can meet the captain kid as make-up,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>. At Atlanta crew insisting that a 11 year old girl and her non English speaking mum with 4 kids shut the stroller with no help. Luckily others helped. Yes you can meet the captain kid as make-up</p>"
103,Louiseharris73,Louise Harris,17623312,928046026245550080,/Louiseharris73/status/928046026245550080,2017-11-07 23:46:29,1510098389,0,0,2,0,,,,Sitting on SFO runway due to major #UnitedAirlines computer glitch thinking of #techonomy17 Man + machine convos!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sitting on SFO runway due to major <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> computer glitch thinking of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/techonomy17?src=hash""><s>#</s><b>techonomy17</b></a> Man + machine convos!</p>"
104,_Fellow_Me_,_Fellow_Me_✈,628700895,928042613047005184,/_Fellow_Me_/status/928042613047005184,2017-11-07 23:32:55,1510097575,0,0,1,0,,,,Sad moment...but thats life! Rest in peace Queen  #somanyemotions #QueenOfTheSkies #UnitedAirlines #Boeing747 #Farewell,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sad moment...but thats life! Rest in peace Queen <img alt=""💙"" aria-label=""Emoji: Blue heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""Blue heart""/><img alt=""🌈"" aria-label=""Emoji: Rainbow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""Rainbow""/><img alt=""✈"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""🗽"" aria-label=""Emoji: Statue of liberty"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f5fd.png"" title=""Statue of liberty""/><img alt=""🌎"" aria-label=""Emoji: Earth globe americas"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f30e.png"" title=""Earth globe americas""/><img alt=""✌"" aria-label=""Emoji: Victory hand"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270c.png"" title=""Victory hand""/><img alt=""👮"" aria-label=""Emoji: Police officer"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f46e.png"" title=""Police officer""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/somanyemotions?src=hash""><s>#</s><b>somanyemotions</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QueenOfTheSkies?src=hash""><s>#</s><b>QueenOfTheSkies</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing747?src=hash""><s>#</s><b>Boeing747</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Farewell?src=hash""><s>#</s><b>Farewell</b></a></p>"
105,phillipsloopllc,Rob S.,892911635114987529,928042361711710214,/phillipsloopllc/status/928042361711710214,2017-11-07 23:31:55,1510097515,0,0,0,0,,,,And now we are further delayed due to a system wide load planning issue. @united #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">And now we are further delayed due to a system wide load planning issue. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
106,miles_report,Miles Report,3067677015,928040381278838784,/miles_report/status/928040381278838784,2017-11-07 23:24:03,1510097043,0,0,0,0,,,,Get ready to follow the UA747Farewell flight with a bit of United 747 history. #UnitedAirlines https://milesreport.com/airlines/ua/news#t15049 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Get ready to follow the UA747Farewell flight with a bit of United 747 history. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://milesreport.com/airlines/ua/news#t15049"" dir=""ltr"" href=""https://t.co/JQlnbjqObB"" rel=""nofollow noopener"" target=""_blank"" title=""https://milesreport.com/airlines/ua/news#t15049""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">milesreport.com/airlines/ua/ne</span><span class=""invisible"">ws#t15049</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
107,miles_report,Miles Report,3067677015,928040380343504896,/miles_report/status/928040380343504896,2017-11-07 23:24:03,1510097043,0,0,0,0,,,,United Airlines' final 747 flight takes off from SFO for Honolulu. UA747Farewell #UnitedAirlines https://milesreport.com/airlines/ua/news#t15048 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines' final 747 flight takes off from SFO for Honolulu. UA747Farewell <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://milesreport.com/airlines/ua/news#t15048"" dir=""ltr"" href=""https://t.co/xtctCqzCa1"" rel=""nofollow noopener"" target=""_blank"" title=""https://milesreport.com/airlines/ua/news#t15048""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">milesreport.com/airlines/ua/ne</span><span class=""invisible"">ws#t15048</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
108,tiniskwerl,tiniskwerl,2183520866,928035933055721472,/tiniskwerl/status/928035933055721472,2017-11-07 23:06:23,1510095983,0,0,0,0,,,,"#UnitedAirlines Final 747 #Flight
Very #Groovy
#UA747Farewell #United #Travelhttps://twitter.com/united/status/928017762148077569 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Final 747 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Flight?src=hash""><s>#</s><b>Flight</b></a>
Very <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Groovy?src=hash""><s>#</s><b>Groovy</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UA747Farewell?src=hash""><s>#</s><b>UA747Farewell</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/United?src=hash""><s>#</s><b>United</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Travel?src=hash""><s>#</s><b>Travel</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/united/status/928017762148077569"" dir=""ltr"" href=""https://t.co/BCFbDANwqa"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/united/status/928017762148077569""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/united/status/</span><span class=""invisible"">928017762148077569</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
109,fdavaloso,Francisco X. Dávalos,1306473883,928033913150226432,/fdavaloso/status/928033913150226432,2017-11-07 22:58:21,1510095501,0,0,0,0,,,," Houston -> Newark
#travellife #houston #newark #unitedairlines #fall17 #taxing #departure en… https://www.instagram.com/p/BbNiZhJDS3C/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> Houston -&gt; Newark
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travellife?src=hash""><s>#</s><b>travellife</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/houston?src=hash""><s>#</s><b>houston</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/newark?src=hash""><s>#</s><b>newark</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fall17?src=hash""><s>#</s><b>fall17</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/taxing?src=hash""><s>#</s><b>taxing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/departure?src=hash""><s>#</s><b>departure</b></a> en… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BbNiZhJDS3C/"" dir=""ltr"" href=""https://t.co/WsjTwfcf9E"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BbNiZhJDS3C/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BbNiZhJDS3C/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
110,jeetbasa,JEET BASA,79398009,928031417606455296,/jeetbasa/status/928031417606455296,2017-11-07 22:48:26,1510094906,0,0,1,0,,,,"@IndiGo6E , Shall I fly with #Indigo when I am visiting India in December? I stopped #UnitedAirlines after their brawl with a passenger.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1467228402"" dir=""ltr"" href=""/IndiGo6E""><s>@</s><b>IndiGo6E</b></a> , Shall I fly with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Indigo?src=hash""><s>#</s><b>Indigo</b></a> when I am visiting India in December? I stopped <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> after their brawl with a passenger.</p>"
111,DaddyBearForex,DaddyBear,3066855883,928030557409247232,/DaddyBearForex/status/928030557409247232,2017-11-07 22:45:01,1510094701,0,0,0,0,,,,End of an era: #UnitedAirlines bids farewell to the #Boeing 747—A look at the 'Queen of the Skies'http://cnb.cx/2hjurEg ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">End of an era: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> bids farewell to the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Boeing?src=hash""><s>#</s><b>Boeing</b></a> 747—A look at the 'Queen of the Skies'<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cnb.cx/2hjurEg"" dir=""ltr"" href=""https://t.co/uNTv4aPbYc"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnb.cx/2hjurEg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnb.cx/2hjurEg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
